0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.190,0.000,0.190,0.190,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.204,0.000,0.000,0.000,0.204,0.000,0.204,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.000,0.174,0.000,0.000,0.000,0.174,0.000,0.174,0.190,0.000,0.190,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.190,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.190,0.000
