0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,0.825,0.0,1.05,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,0.0,0.825,0.0,1.2,0.0,0.825,0.0,1.2,0.0,0.825,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.5,0.0,0.5,0.0,0.5,0.0
