0.400,0.000,0.400,0.000,0.400,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.775,0.775,0.775,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.000,0.000,0.000,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.000,0.000,0.000,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.000,0.775,0.775,0.775,0.775,0.775,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,0.500,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.400,0.000,0.400,0.000,0.400,0.000,0.500,0.000,0.500,0.000,0.500,0.000
